1581.5321044921875,100.09415435791016,1715.237548828125,100.06683349609375
1581.190673828125,100.07242584228516,1714.9140625,100.04740905761719
1580.8980712890625,100.0537338256836,1714.659423828125,100.0321044921875
1580.6427001953125,100.03743743896484,1714.4498291015625,100.01944732666016
1580.4197998046875,100.02313232421875,1714.2691650390625,100.008544921875
1580.2198486328125,100.01030731201172,1714.109375,99.99888610839844
1580.030029296875,99.998046875,1713.966552734375,99.99024963378906
1579.8670654296875,99.98751068115234,1713.849365234375,99.98316955566406
1579.7310791015625,99.97867584228516,1713.7593994140625,99.97772979736328
1579.61962890625,99.97138977050781,1713.6910400390625,99.97361755371094
1579.5455322265625,99.96656036376953,1713.6468505859375,99.97096252441406
1579.489990234375,99.96293640136719,1713.6182861328125,99.96925354003906
1579.447021484375,99.96014404296875,1713.59765625,99.96803283691406
1579.417236328125,99.95820617675781,1713.58203125,99.96708679199219
1579.3907470703125,99.95649719238281,1713.568603515625,99.96629333496094
1579.36962890625,99.95514678955078,1713.556640625,99.96558380126953
1579.350830078125,99.95392608642578,1713.545166015625,99.96489715576172
1579.333984375,99.95286560058594,1713.5338134765625,99.96422576904297
1579.3162841796875,99.95172882080078,1713.521728515625,99.96351623535156
1579.301025390625,99.95075988769531,1713.5093994140625,99.96278381347656
1579.284912109375,99.9497299194336,1713.4957275390625,99.96198272705078
1579.2696533203125,99.94873809814453,1713.4803466796875,99.96107482910156
1579.2525634765625,99.9476547241211,1713.462646484375,99.96002960205078
1579.235595703125,99.94657135009766,1713.44140625,99.95878601074219
1579.2159423828125,99.9453353881836,1713.415283203125,99.95726013183594
1579.1932373046875,99.94390106201172,1713.3824462890625,99.95532989501953
1579.1656494140625,99.94216918945312,1713.3385009765625,99.95276641845703
1579.1328125,99.94010162353516,1713.2764892578125,99.94916534423828
1579.084228515625,99.93706512451172,1713.1856689453125,99.94389343261719
1579.0140380859375,99.93272399902344,1713.0399169921875,99.93544006347656
1578.9046630859375,99.9259033203125,1712.803955078125,99.92183685302734
1578.7027587890625,99.91343688964844,1712.4954833984375,99.90404510498047
1578.447265625,99.89753723144531,1712.1263427734375,99.8826904296875
1578.1004638671875,99.87590789794922,1711.7203369140625,99.85914611816406
1577.722900390625,99.85226440429688,1711.283203125,99.83378601074219
1577.3345947265625,99.82777404785156,1710.823974609375,99.80712890625
1576.8802490234375,99.7991943359375,1710.350341796875,99.77960968017578
1576.413330078125,99.76974487304688,1709.862060546875,99.751220703125
1575.9449462890625,99.7402572631836,1709.3624267578125,99.72216796875
1575.4610595703125,99.70980834960938,1708.854248046875,99.69258880615234
1574.9774169921875,99.67935943603516,1708.335693359375,99.66240692138672
1574.4871826171875,99.6484375,1707.8072509765625,99.63163757324219
1573.9791259765625,99.61651611328125,1707.2705078125,99.60037994384766
1573.4757080078125,99.58477783203125,1706.724365234375,99.56855010986328
1572.9478759765625,99.55159759521484,1706.165771484375,99.5360107421875
1572.4505615234375,99.5200424194336,1705.5970458984375,99.50282287597656
1571.91162109375,99.48597717285156,1705.031982421875,99.46976470947266
1571.4017333984375,99.45391845703125,1704.4654541015625,99.43658447265625
1570.8577880859375,99.41942596435547,1703.8984375,99.40335845947266
1570.291015625,99.38353729248047,1703.323974609375,99.36966705322266
1569.7540283203125,99.34952545166016,1702.7373046875,99.33526611328125
1569.1767578125,99.31299591064453,1702.1431884765625,99.30039978027344
1568.6085205078125,99.27698516845703,1701.541259765625,99.26507568359375
1567.987548828125,99.23778533935547,1700.9324951171875,99.22935485839844
1567.3828125,99.19934844970703,1700.30859375,99.1927490234375
