1581.4288330078125,100.08721923828125,1714.2574462890625,100.00685119628906
1579.9478759765625,99.99236297607422,1712.7442626953125,99.91777801513672
1578.32080078125,99.8882827758789,1711.259765625,99.83036041259766
1576.8255615234375,99.7933578491211,1709.78125,99.7435302734375
1575.25830078125,99.69348907470703,1707.9935302734375,99.63814544677734
1573.295166015625,99.56800842285156,1705.9732666015625,99.51899719238281
1570.9892578125,99.42047882080078,1703.5006103515625,99.37308502197266
1568.2823486328125,99.24794006347656,1700.437744140625,99.19242095947266
1564.831787109375,99.02755737304688,1696.4954833984375,98.9597396850586
1560.3709716796875,98.74231719970703,1691.6280517578125,98.67266082763672
1555.045166015625,98.40345001220703,1685.590087890625,98.31690216064453
1548.353515625,97.97773742675781,1678.177734375,97.88037109375
1540.293212890625,97.4637451171875,1669.107421875,97.34620666503906
1529.9154052734375,96.80004119873047,1657.972412109375,96.69023895263672
1517.49462890625,96.00414276123047,1644.2528076171875,95.88178253173828
1502.3526611328125,95.03975677490234,1627.3624267578125,94.88629913330078
1483.6290283203125,93.84418487548828,1606.5997314453125,93.66258239746094
1460.182861328125,92.34564971923828,1581.1575927734375,92.16322326660156
1432.261474609375,90.55763244628906,1550.1126708984375,90.33384704589844
1397.311767578125,88.3351821899414,1512.3013916015625,88.10569763183594
1356.157958984375,85.70845031738281,1466.3680419921875,85.3987808227539
1305.0263671875,82.43585205078125,1410.783935546875,82.12288665771484
1244.42919921875,78.57162475585938,1343.765869140625,78.17311096191406
1167.322509765625,73.65231323242188,1263.275146484375,73.4294204711914
1079.21044921875,68.01619720458984,1166.568115234375,67.72992706298828
973.3587036132812,61.273582458496094,1050.7879638671875,60.90592575073242
845.60009765625,53.111480712890625,912.9046020507812,52.77904510498047
692.0084838867188,43.26274108886719,749.1514282226562,43.12656021118164
518.5492553710938,32.19878005981445,562.6218872070312,32.13092803955078
405.3666687011719,25.02280044555664,456.7239074707031,26.142744064331055
409.8638000488281,25.45372772216797,473.8728942871094,27.51633644104004
448.3504638671875,28.21213722229004,479.66058349609375,28.04922103881836
475.1855773925781,30.082725524902344,475.0027160644531,27.790409088134766
470.2718811035156,29.75564956665039,463.6550598144531,27.02264404296875
438.2182312011719,27.593660354614258,449.3750305175781,26.01726722717285
400.6339111328125,25.022884368896484,435.1882629394531,25.009309768676758
388.5907897949219,24.12276268005371,436.7835388183594,24.9436092376709
390.5458679199219,24.200851440429688,456.42779541015625,26.01725196838379
398.2999572753906,24.683086395263672,470.6622619628906,26.830087661743164
400.5447998046875,24.82375717163086,471.2704162597656,26.87598991394043
398.69049072265625,24.712785720825195,455.66265869140625,25.98048210144043
394.06390380859375,24.432828903198242,432.232177734375,24.65154457092285
387.2311706542969,24.014957427978516,413.7915954589844,23.66910743713379
382.4935302734375,23.75197982788086,404.88592529296875,23.26596450805664
378.3999938964844,23.53635025024414,405.7474060058594,23.424686431884766
381.97601318359375,23.822710037231445,404.1830139160156,23.393375396728516
381.16796875,23.814085006713867,400.0808410644531,23.140071868896484
377.940185546875,23.591384887695312,394.5558776855469,22.76181983947754
372.3880310058594,23.204160690307617,389.4580383300781,22.42558479309082
371.78668212890625,23.15367889404297,384.72509765625,22.115388870239258
372.7117919921875,23.201854705810547,382.43450927734375,21.944293975830078
372.9872741699219,23.21343231201172,382.8659973144531,21.95029640197754
374.37261962890625,23.300065994262695,381.0072937011719,21.843189239501953
372.4201354980469,23.179182052612305,373.173828125,21.433259963989258
371.3450622558594,23.139354705810547,371.93231201171875,21.420040130615234
366.5204772949219,22.848716735839844,370.6067810058594,21.395572662353516
364.1358642578125,22.722232818603516,370.0494079589844,21.450031280517578
366.0000305175781,22.87752914428711,368.8801574707031,21.450918197631836
371.2425231933594,23.24733543395996,366.4982604980469,21.329116821289062
371.6972351074219,23.27882957458496,363.12451171875,21.10353660583496
366.5916748046875,22.935178756713867,358.50054931640625,20.76333999633789
366.2980041503906,22.883468627929688,354.2443542480469,20.467130661010742
361.8695983886719,22.602123260498047,350.92742919921875,20.278120040893555
361.427734375,22.579423904418945,348.0099792480469,20.117048263549805
360.9754333496094,22.559249877929688,345.5966796875,19.983158111572266
359.77886962890625,22.484222412109375,343.01953125,19.816715240478516
359.6001281738281,22.472259521484375,340.4462585449219,19.658002853393555
359.7303771972656,22.482040405273438,338.9031677246094,19.582387924194336
359.46881103515625,22.47093391418457,338.1930847167969,19.558151245117188
359.1098327636719,22.452880859375,337.2601013183594,19.504240036010742
358.1163330078125,22.38938331604004,335.9267272949219,19.408246994018555
358.71466064453125,22.427364349365234,334.9903259277344,19.336374282836914
358.4158935546875,22.40779685974121,334.49365234375,19.27659797668457
359.9216003417969,22.49609375,334.5992736816406,19.27016830444336
360.07550048828125,22.50423812866211,334.64019775390625,19.284961700439453
358.6833190917969,22.416839599609375,335.58880615234375,19.38075065612793
357.43231201171875,22.344173431396484,337.46148681640625,19.559391021728516
357.10003662109375,22.336559295654297,338.6169128417969,19.65545082092285
357.971923828125,22.397911071777344,339.2373352050781,19.685283660888672
357.11456298828125,22.342254638671875,339.3666687011719,19.653417587280273
354.1676330566406,22.139894485473633,338.83465576171875,19.546892166137695
354.9352111816406,22.16183090209961,342.7533874511719,19.70758628845215
361.9375305175781,22.59889793395996,348.0685119628906,19.98092269897461
360.9681091308594,22.53347396850586,346.072998046875,19.878902435302734
359.4801330566406,22.44242286682129,341.8752746582031,19.665170669555664
356.6323547363281,22.262941360473633,339.9518127441406,19.613088607788086
351.8049011230469,21.965534210205078,341.17681884765625,19.7624568939209
353.66644287109375,22.119211196899414,342.4601135253906,19.914541244506836
357.1740417480469,22.35732650756836,342.5523986816406,19.96022605895996
360.5934753417969,22.586278915405273,341.10601806640625,19.876474380493164
359.3681335449219,22.50774383544922,338.46478271484375,19.670377731323242
353.2184753417969,22.097381591796875,335.1604309082031,19.375917434692383
354.5365295410156,22.154226303100586,336.9718933105469,19.381826400756836
355.357421875,22.19356918334961,341.91510009765625,19.631561279296875
358.60687255859375,22.393033981323242,341.65411376953125,19.61362075805664
357.9618835449219,22.35628318786621,335.3127746582031,19.283275604248047
354.0618896484375,22.11366844177246,329.22198486328125,18.96877098083496
351.047607421875,21.930681228637695,330.06341552734375,19.083633422851562
351.518310546875,21.971887588500977,330.7958068847656,19.168521881103516
350.2245178222656,21.906177520751953,331.0096130371094,19.158100128173828
348.67529296875,21.796131134033203,330.4449157714844,19.069639205932617
350.4012145996094,21.897003173828125,329.8990783691406,19.0058536529541
349.3211669921875,21.816442489624023,330.49603271484375,19.065454483032227
347.2037353515625,21.685028076171875,331.7520446777344,19.192867279052734
347.6368408203125,21.73474884033203,332.49163818359375,19.280290603637695
349.50335693359375,21.86367416381836,331.98797607421875,19.26926612854004
349.3497314453125,21.855976104736328,330.7003479003906,19.17371940612793
348.1557312011719,21.774059295654297,329.2192077636719,19.068166732788086
346.94378662109375,21.694780349731445,327.4798278808594,18.957590103149414
345.98883056640625,21.6328182220459,325.6051330566406,18.83975601196289
346.96234130859375,21.688453674316406,323.8806457519531,18.73207664489746
345.0026550292969,21.567535400390625,322.40093994140625,18.670289993286133
345.84197998046875,21.630802154541016,320.94305419921875,18.590240478515625
345.7828369140625,21.632652282714844,319.87786865234375,18.53653907775879
344.04632568359375,21.517900466918945,317.6702575683594,18.366146087646484
344.10369873046875,21.518308639526367,316.1719665527344,18.234630584716797
343.81768798828125,21.492347717285156,318.3135070800781,18.34293556213379
344.37591552734375,21.52574920654297,320.385009765625,18.44999122619629
344.1991882324219,21.51260757446289,317.0841369628906,18.27947235107422
342.8903503417969,21.431318283081055,315.6701965332031,18.241161346435547
342.4374084472656,21.412925720214844,315.883544921875,18.279809951782227
341.22894287109375,21.340534210205078,315.4308776855469,18.25355339050293
341.57958984375,21.36342430114746,314.7041320800781,18.19441795349121
341.1649169921875,21.325197219848633,314.7672424316406,18.15323829650879
340.2659606933594,21.264389038085938,317.35101318359375,18.284517288208008
340.3968811035156,21.27121925354004,319.1658020019531,18.37725830078125
340.9366455078125,21.303363800048828,317.73443603515625,18.30368995666504
339.52777099609375,21.212343215942383,313.34979248046875,18.081951141357422
338.6878356933594,21.168455123901367,314.41058349609375,18.177457809448242
338.8507080078125,21.186174392700195,314.677734375,18.209131240844727
337.7491149902344,21.11571502685547,314.4446105957031,18.18889045715332
337.1767272949219,21.078920364379883,313.9421081542969,18.161663055419922
337.0692138671875,21.072429656982422,313.4996032714844,18.120994567871094
336.2558898925781,21.01603126525879,314.1458435058594,18.120868682861328
335.5238342285156,20.958873748779297,317.57232666015625,18.298376083374023
335.7374572753906,20.966129302978516,320.23443603515625,18.436565399169922
336.40118408203125,21.005720138549805,318.6937561035156,18.356698989868164
335.5984802246094,20.95761489868164,313.41552734375,18.086898803710938
334.1366882324219,20.873228073120117,313.71368408203125,18.121383666992188
333.6194152832031,20.843122482299805,313.7562561035156,18.132394790649414
334.3408508300781,20.894468307495117,313.3072204589844,18.119138717651367
