1578.669921875,99.91120910644531,1711.8489990234375,99.86981964111328
1577.9666748046875,99.86693572998047,1711.1485595703125,99.82884216308594
1577.272216796875,99.82295989990234,1710.4517822265625,99.78807067871094
1576.5498046875,99.77721405029297,1709.753662109375,99.74720764160156
1575.8798828125,99.73487091064453,1709.072021484375,99.7073974609375
1575.2125244140625,99.69271850585938,1708.417236328125,99.66927337646484
1574.5250244140625,99.64921569824219,1707.765625,99.63130950927734
1573.857666015625,99.60716247558594,1707.113037109375,99.59333038330078
1573.1702880859375,99.56371307373047,1706.4598388671875,99.55531311035156
1572.4864501953125,99.52053833007812,1705.8497314453125,99.5199203491211
1571.821533203125,99.47879028320312,1705.2618408203125,99.48585510253906
1571.15869140625,99.43717193603516,1704.66796875,99.45145416259766
1570.501220703125,99.39579772949219,1704.0692138671875,99.4167709350586
1569.8204345703125,99.3529281616211,1703.4556884765625,99.38121032714844
1569.1693115234375,99.31175994873047,1702.782958984375,99.34208679199219
1568.5159912109375,99.27079772949219,1702.1053466796875,99.30266571044922
1567.836669921875,99.22795867919922,1701.4212646484375,99.26285552978516
1567.14111328125,99.1840591430664,1700.7266845703125,99.22242736816406
1566.469482421875,99.14168548583984,1700.0208740234375,99.18133544921875
1565.7491455078125,99.09644317626953,1699.3065185546875,99.13971710205078
1565.0452880859375,99.05204010009766,1698.5391845703125,99.09486389160156
1564.2969970703125,99.00464630126953,1697.7470703125,99.04847717285156
1563.547607421875,98.95733642578125,1696.9417724609375,99.00132751464844
1562.7611083984375,98.90768432617188,1696.1241455078125,98.95343780517578
1562.001220703125,98.85958099365234,1695.284912109375,98.90425109863281
1561.199951171875,98.80900573730469,1694.4296875,98.85411071777344
1560.3890380859375,98.7577133178711,1693.556640625,98.80292510986328
1559.5562744140625,98.70476531982422,1692.673828125,98.75115966796875
1558.6961669921875,98.65045928955078,1691.7821044921875,98.6988296508789
1557.8487548828125,98.59689331054688,1690.8782958984375,98.64579010009766
1556.9283447265625,98.53829956054688,1689.9700927734375,98.59246063232422
1555.975341796875,98.47789001464844,1689.052001953125,98.5384750366211
1555.04248046875,98.41831970214844,1688.1085205078125,98.48297882080078
1554.0765380859375,98.35701751708984,1687.1439208984375,98.42620086669922
1553.073486328125,98.29314422607422,1686.1715087890625,98.36890411376953
1552.090576171875,98.23014068603516,1685.181884765625,98.31061553955078
1551.0728759765625,98.16536712646484,1684.1837158203125,98.2518081665039
1550.0389404296875,98.09945678710938,1683.173583984375,98.19229888916016
1549.0455322265625,98.03621673583984,1682.1610107421875,98.13263702392578
1548.005615234375,97.96988677978516,1681.174072265625,98.07454681396484
1546.9798583984375,97.90453338623047,1680.1763916015625,98.01581573486328
1545.9193115234375,97.83686065673828,1679.1651611328125,97.95630645751953
1544.83154296875,97.76753234863281,1678.1375732421875,97.89582061767578
1543.744384765625,97.6982192993164,1677.0867919921875,97.833984375
1542.6170654296875,97.6265640258789,1676.021240234375,97.77131652832031
1541.490966796875,97.55433654785156,1674.9263916015625,97.70691680908203
1540.3170166015625,97.47938537597656,1673.802734375,97.64081573486328
1539.1785888671875,97.40707397460938,1672.6568603515625,97.57340240478516
1537.9412841796875,97.32784271240234,1671.4971923828125,97.50517272949219
1536.6885986328125,97.24794006347656,1670.3106689453125,97.43534088134766
1535.4622802734375,97.16957092285156,1669.0989990234375,97.36402893066406
1534.1781005859375,97.08773040771484,1667.8660888671875,97.29145050048828
1532.9022216796875,97.00619506835938,1666.6104736328125,97.217529296875
1531.5374755859375,96.91943359375,1665.3406982421875,97.14273834228516
1530.19287109375,96.83338928222656,1664.0394287109375,97.06607818603516
1528.84716796875,96.74758911132812,1662.7103271484375,96.98777770996094
1527.4140625,96.65607452392578,1661.3609619140625,96.90828704833984
1525.9871826171875,96.56486511230469,1659.986083984375,96.82730865478516
1524.5126953125,96.47065734863281,1658.59765625,96.74544525146484
1523.033447265625,96.37600708007812,1657.179443359375,96.66182708740234
1521.490234375,96.27741241455078,1655.7320556640625,96.57648468017578
1519.9659423828125,96.18050384521484,1654.2496337890625,96.48906707763672
1518.329833984375,96.07546997070312,1652.736572265625,96.39984130859375
1516.6907958984375,95.97071075439453,1651.1844482421875,96.30830383300781
1515.0013427734375,95.8626937866211,1649.593994140625,96.21449279785156
1513.27392578125,95.7523422241211,1647.9603271484375,96.11814880371094
1511.4979248046875,95.63871765136719,1646.2843017578125,96.019287109375
1509.680908203125,95.52235412597656,1644.5714111328125,95.91822814941406
1507.826904296875,95.40422058105469,1642.8194580078125,95.8148193359375
1505.897705078125,95.28105163574219,1641.0242919921875,95.70886993408203
1503.949951171875,95.15602111816406,1639.180908203125,95.60005950927734
1501.910400390625,95.02566528320312,1637.2911376953125,95.48851776123047
1499.8441162109375,94.89391326904297,1635.3507080078125,95.37397003173828
1497.7486572265625,94.75983428955078,1633.369384765625,95.25697326660156
1495.5670166015625,94.62026977539062,1631.3558349609375,95.13802337646484
1493.341796875,94.47758483886719,1629.301513671875,95.01667022705078
1491.01025390625,94.32886505126953,1627.1900634765625,94.89189910888672
1488.7059326171875,94.18136596679688,1625.0164794921875,94.76343536376953
1486.323486328125,94.02942657470703,1622.7890625,94.63177490234375
1483.8265380859375,93.86922454833984,1620.5062255859375,94.49686431884766
1481.3348388671875,93.70991516113281,1618.159912109375,94.358154296875
1478.7562255859375,93.54558563232422,1615.7432861328125,94.2153091430664
1476.127197265625,93.37669372558594,1613.2706298828125,94.06912994384766
1473.3717041015625,93.19995880126953,1610.7493896484375,93.92005920410156
1470.625,93.02560424804688,1608.1634521484375,93.76715850830078
1467.814208984375,92.84555053710938,1605.5084228515625,93.61018371582031
1464.904541015625,92.6591567993164,1602.791259765625,93.44960021972656
1461.88623046875,92.46658325195312,1600.007568359375,93.28511810302734
1458.8582763671875,92.2728271484375,1597.1512451171875,93.1163558959961
1455.739990234375,92.07359313964844,1594.23046875,92.94378662109375
1452.4197998046875,91.86102294921875,1591.209228515625,92.76544189453125
1449.1766357421875,91.65376281738281,1588.0645751953125,92.57988739013672
1445.80517578125,91.4384536743164,1584.8309326171875,92.38909912109375
1442.2215576171875,91.20974731445312,1581.515869140625,92.19349670410156
1438.6829833984375,90.98388671875,1578.1019287109375,91.9920654296875
1434.93505859375,90.74424743652344,1574.605712890625,91.78577423095703
1431.1287841796875,90.50032806396484,1571.015869140625,91.57395935058594
1427.2384033203125,90.25276947021484,1567.3328857421875,91.35660552978516
1423.1534423828125,89.99049377441406,1563.5517578125,91.13349151611328
1419.0421142578125,89.72705078125,1559.655517578125,90.903564453125
1414.8814697265625,89.46234893798828,1555.6534423828125,90.6673812866211
1410.5364990234375,89.18448638916016,1551.565185546875,90.4261245727539
1406.0274658203125,88.89628601074219,1547.388427734375,90.17963409423828
1401.5418701171875,88.60958862304688,1543.1072998046875,89.92698669433594
1396.8360595703125,88.30967712402344,1538.734130859375,89.66887664794922
1392.0850830078125,88.00479888916016,1534.2525634765625,89.40440368652344
1387.1612548828125,87.69020080566406,1529.665771484375,89.13370513916016
1382.1781005859375,87.37171936035156,1524.9639892578125,88.856201171875
1377.0546875,87.04457092285156,1520.1510009765625,88.57212829589844
1371.7550048828125,86.70507049560547,1515.2218017578125,88.28120422363281
1366.46337890625,86.36824035644531,1510.1707763671875,87.98308563232422
1360.878173828125,86.01136016845703,1505.0050048828125,87.67818450927734
1355.2786865234375,85.65152740478516,1499.708984375,87.36556243896484
1349.3909912109375,85.2762222290039,1494.2884521484375,87.04560089111328
1343.5167236328125,84.90057373046875,1488.7095947265625,86.71627044677734
1337.433349609375,84.51101684570312,1482.9847412109375,86.37831115722656
1331.09375,84.10555267333984,1477.1143798828125,86.03173828125
1324.8470458984375,83.70768737792969,1471.0848388671875,85.67573547363281
1318.3045654296875,83.29025268554688,1464.9393310546875,85.31290435791016
1311.4970703125,82.85273742675781,1458.6693115234375,84.9427490234375
1304.587890625,82.41107177734375,1452.2410888671875,84.56321716308594
1297.555419921875,81.96256256103516,1445.6278076171875,84.17279052734375
1290.295654296875,81.49824523925781,1438.8399658203125,83.77205657958984
1283.07861328125,81.0380859375,1431.881103515625,83.36122131347656
1275.47412109375,80.55157470703125,1424.7989501953125,82.94313049316406
1267.74951171875,80.05864715576172,1417.5709228515625,82.51649475097656
1259.7994384765625,79.54985809326172,1410.1895751953125,82.08087921142578
1251.8140869140625,79.03921508789062,1402.6412353515625,81.63536834716797
1243.4830322265625,78.508056640625,1394.931884765625,81.18035125732422
1235.167236328125,77.9742431640625,1387.0360107421875,80.71434020996094
1226.599853515625,77.42852783203125,1378.986328125,80.2392349243164
1217.6605224609375,76.85606384277344,1370.775146484375,79.75459289550781
1208.58251953125,76.27568054199219,1362.3411865234375,79.25684356689453
1199.5247802734375,75.69799041748047,1353.673828125,78.74534606933594
1190.0579833984375,75.09212493896484,1344.8245849609375,78.22309112548828
1180.5416259765625,74.48494720458984,1335.791259765625,77.68997955322266
1170.7548828125,73.86028289794922,1326.608154296875,77.14803314208984
1160.50048828125,73.20272064208984,1317.259521484375,76.59632873535156
