1539.922607421875,97.42520904541016,1675.0035400390625,97.68387603759766
1535.78173828125,97.1610336303711,1671.075927734375,97.45145416259766
1531.339111328125,96.87589263916016,1666.918212890625,97.20561981201172
1526.564697265625,96.56995391845703,1662.385986328125,96.93751525878906
1521.4576416015625,96.24195861816406,1657.4598388671875,96.6458969116211
1516.056884765625,95.8960952758789,1652.252197265625,96.33763885498047
1510.0621337890625,95.51095581054688,1646.7576904296875,96.01241302490234
1504.0479736328125,95.12628936767578,1640.9534912109375,95.6688461303711
1497.563232421875,94.71086883544922,1634.8363037109375,95.3067626953125
1490.54736328125,94.26084899902344,1628.370849609375,94.9240493774414
1483.454833984375,93.80795288085938,1621.5242919921875,94.51881408691406
1475.80224609375,93.31908416748047,1614.301025390625,94.09136962890625
1467.8104248046875,92.80712890625,1606.669189453125,93.63993835449219
1458.949951171875,92.23828125,1598.58203125,93.16178894042969
1449.79736328125,91.65019226074219,1589.9530029296875,92.65169525146484
1440.1966552734375,91.03691101074219,1580.7481689453125,92.10762786865234
1429.9505615234375,90.38093566894531,1570.935546875,91.52767181396484
1418.8388671875,89.66902160644531,1560.4932861328125,90.91062927246094
1407.2742919921875,88.92654418945312,1549.3826904296875,90.25411224365234
1394.746337890625,88.12800598144531,1537.5794677734375,89.5566635131836
1381.8050537109375,87.2997055053711,1525.018798828125,88.81443786621094
1367.7706298828125,86.39936828613281,1511.6927490234375,88.0269775390625
1353.1533203125,85.46498107910156,1497.5474853515625,87.19111633300781
1336.7943115234375,84.41878509521484,1482.5352783203125,86.3040542602539
1320.3060302734375,83.36182403564453,1466.5584716796875,85.36016082763672
1302.9498291015625,82.2542953491211,1449.8170166015625,84.37166595458984
1284.51123046875,81.07428741455078,1432.1927490234375,83.331298828125
1264.9075927734375,79.81570434570312,1413.595458984375,82.23355865478516
1244.5694580078125,78.51863861083984,1394.4241943359375,81.1026840209961
1224.1116943359375,77.21292877197266,1374.3245849609375,79.91707611083984
1201.6512451171875,75.77420806884766,1353.390869140625,78.68157196044922
1178.2608642578125,74.28298950195312,1331.288330078125,77.37628936767578
1154.07470703125,72.72989654541016,1307.8046875,75.98944854736328
1128.5845947265625,71.1060791015625,1282.9400634765625,74.52088928222656
1100.6788330078125,69.32111358642578,1256.6556396484375,72.96855163574219
1071.703125,67.45587921142578,1228.8074951171875,71.32380676269531
1041.0863037109375,65.50033569335938,1199.3138427734375,69.5816421508789
1007.856689453125,63.375,1168.0318603515625,67.73370361328125
974.1925048828125,61.22607421875,1134.657958984375,65.76184844970703
937.072509765625,58.850215911865234,1099.4234619140625,63.67997360229492
898.935791015625,56.41305160522461,1062.1453857421875,61.47733688354492
857.7635498046875,53.778961181640625,1022.8296508789062,59.154319763183594
813.6217041015625,50.95683670043945,981.1085205078125,56.68874740600586
767.6695556640625,48.018592834472656,936.7454223632812,54.06689453125
718.2311401367188,44.867435455322266,889.6109008789062,51.28152084350586
666.0084838867188,41.508323669433594,839.5112915039062,48.321048736572266
610.2666015625,37.937320709228516,786.3198852539062,45.177677154541016
553.90087890625,34.3466796875,729.9662475585938,41.84749984741211
494.5460205078125,30.54370880126953,672.6343383789062,38.4595947265625
458.73187255859375,28.2685604095459,617.8726196289062,35.22358322143555
429.6328430175781,26.41786003112793,571.25439453125,32.482322692871094
417.5136413574219,25.65738868713379,543.872802734375,30.92500877380371
410.47998046875,25.253803253173828,525.9931030273438,29.93526268005371
412.37774658203125,25.414613723754883,518.1150512695312,29.546667098999023
417.18780517578125,25.777664184570312,514.0869750976562,29.366546630859375
417.8934020996094,25.856700897216797,515.3936767578125,29.47928237915039
420.0876159667969,26.021682739257812,515.6880493164062,29.52305793762207
422.0662841796875,26.166521072387695,515.4776000976562,29.532779693603516
423.2048645019531,26.255950927734375,514.3744506835938,29.48030662536621
423.1941833496094,26.26325225830078,512.3721313476562,29.365102767944336
421.6276550292969,26.16200065612793,509.4692077636719,29.186519622802734
420.1044616699219,26.054866790771484,505.97686767578125,28.96635627746582
416.3712158203125,25.80630111694336,502.413818359375,28.742218017578125
413.5311584472656,25.611555099487305,498.40484619140625,28.484867095947266
410.5374450683594,25.403003692626953,496.976806640625,28.377004623413086
407.79742431640625,25.211822509765625,498.0184020996094,28.414091110229492
405.8603820800781,25.07373046875,499.12689208984375,28.454784393310547
403.8644104003906,24.93024444580078,500.24822998046875,28.496904373168945
401.77447509765625,24.783674240112305,501.20416259765625,28.531808853149414
400.5364685058594,24.69507598876953,502.79205322265625,28.60648536682129
400.6728210449219,24.694549560546875,508.00732421875,28.903947830200195
401.1704406738281,24.72183609008789,511.2391052246094,29.088619232177734
401.60894775390625,24.74781036376953,513.3301391601562,29.2083797454834
401.70855712890625,24.752885818481445,514.3505249023438,29.26729965209961
402.2118835449219,24.78670310974121,514.3018188476562,29.265472412109375
401.76263427734375,24.75929832458496,512.07373046875,29.1396484375
401.0713195800781,24.71883773803711,508.1146545410156,28.915372848510742
400.0977783203125,24.663528442382812,503.5878601074219,28.658782958984375
398.8299865722656,24.589000701904297,498.530517578125,28.37201499938965
398.037841796875,24.544870376586914,493.3164367675781,28.07634162902832
397.48187255859375,24.51730728149414,489.18634033203125,27.84224510192871
396.3239440917969,24.450157165527344,486.4090881347656,27.68531608581543
395.6571960449219,24.41115951538086,484.4975891113281,27.58339500427246
395.39874267578125,24.398900985717773,482.10205078125,27.457599639892578
394.2916259765625,24.33580780029297,479.9560852050781,27.344804763793945
393.70062255859375,24.303255081176758,477.6645202636719,27.22419548034668
393.03741455078125,24.26847267150879,475.2433776855469,27.09684944152832
392.55615234375,24.24741554260254,472.1632385253906,26.936222076416016
392.14501953125,24.230833053588867,469.2585754394531,26.783246994018555
391.7589416503906,24.214784622192383,466.6693420410156,26.6448974609375
391.6933898925781,24.219526290893555,464.3724060058594,26.52084732055664
390.90234375,24.174278259277344,462.87158203125,26.436246871948242
390.38690185546875,24.14391326904297,461.64642333984375,26.36520004272461
389.5267028808594,24.09058380126953,460.33123779296875,26.289762496948242
389.1741027832031,24.06873321533203,459.0775451660156,26.216995239257812
388.4605407714844,24.025243759155273,457.2886047363281,26.1177921295166
387.6857604980469,23.979595184326172,456.1685485839844,26.052501678466797
387.1368408203125,23.94606590270996,454.99853515625,25.98546028137207
386.5876770019531,23.9129638671875,453.6340026855469,25.908998489379883
386.26226806640625,23.89449119567871,452.46868896484375,25.84261703491211
385.52099609375,23.849151611328125,451.7646179199219,25.79983901977539
385.32525634765625,23.83755874633789,450.7086486816406,25.73887825012207
384.6427917480469,23.795122146606445,449.01885986328125,25.64644432067871
384.134765625,23.766799926757812,447.2506408691406,25.550222396850586
383.4922180175781,23.731470108032227,445.31268310546875,25.44565773010254
383.00445556640625,23.7050838470459,443.25091552734375,25.333837509155273
382.4475402832031,23.674522399902344,441.1632995605469,25.220611572265625
381.7117919921875,23.63390350341797,438.7701721191406,25.092464447021484
381.1309509277344,23.603485107421875,436.06353759765625,24.948251724243164
380.9203186035156,23.59776496887207,433.3976745605469,24.806045532226562
379.9163513183594,23.541669845581055,431.3362731933594,24.69340705871582
379.6366271972656,23.52828598022461,429.1651306152344,24.57676124572754
378.946533203125,23.491016387939453,427.5325012207031,24.486909866333008
378.5350646972656,23.46973419189453,426.01220703125,24.405290603637695
377.4090270996094,23.40150260925293,423.97613525390625,24.282175064086914
376.6456604003906,23.351402282714844,423.6053161621094,24.252918243408203
376.0535583496094,23.31210708618164,423.3341979980469,24.22897720336914
375.6737976074219,23.285720825195312,423.04541015625,24.20452880859375
375.7618103027344,23.289840698242188,422.0716247558594,24.1456298828125
375.1549377441406,23.25388526916504,419.99658203125,24.03118324279785
374.8289489746094,23.23828125,417.7762145996094,23.909637451171875
373.9671936035156,23.18855857849121,416.1305236816406,23.817413330078125
373.4147033691406,23.156421661376953,414.9270935058594,23.747676849365234
372.99859619140625,23.130693435668945,413.9850158691406,23.691226959228516
372.27301025390625,23.087228775024414,411.9106750488281,23.577653884887695
371.81494140625,23.061819076538086,409.3923645019531,23.441457748413086
370.76092529296875,23.00128936767578,406.8556213378906,23.30521583557129
369.7030334472656,22.939067840576172,403.4650573730469,23.12662696838379
368.72515869140625,22.887252807617188,402.4574890136719,23.092472076416016
367.8630676269531,22.844470977783203,401.75738525390625,23.070987701416016
366.9632873535156,22.797260284423828,400.59912109375,23.01548194885254
366.57177734375,22.77927589416504,399.28277587890625,22.949758529663086
365.9101867675781,22.743995666503906,397.55010986328125,22.851608276367188
364.95819091796875,22.68531036376953,395.4728698730469,22.72712516784668
363.8699951171875,22.61458969116211,393.1697082519531,22.5859432220459
363.36083984375,22.58036231994629,390.68402099609375,22.433198928833008
362.9368896484375,22.552963256835938,388.768798828125,22.32423973083496
361.9570007324219,22.493541717529297,387.4666442871094,22.262765884399414
360.9766845703125,22.439348220825195,386.382568359375,22.21661949157715
359.9104309082031,22.38026237487793,385.11529541015625,22.157955169677734
360.2812805175781,22.413818359375,383.6575012207031,22.088998794555664
359.1041564941406,22.348236083984375,381.6354675292969,21.9737548828125
358.1429138183594,22.28870964050293,379.138671875,21.821287155151367
357.15411376953125,22.223602294921875,376.876953125,21.683399200439453
356.7558288574219,22.19780731201172,374.9655456542969,21.572622299194336
356.15655517578125,22.162351608276367,373.4767761230469,21.49605369567871
355.1057434082031,22.101486206054688,372.2975158691406,21.4406795501709
354.21795654296875,22.053544998168945,371.2693786621094,21.399911880493164
354.336181640625,22.0710391998291,370.1750793457031,21.353769302368164
353.9367980957031,22.056825637817383,368.8326721191406,21.28236961364746
353.52447509765625,22.033458709716797,367.0314636230469,21.17502212524414
352.90533447265625,21.99254608154297,364.93695068359375,21.043075561523438
352.2128601074219,21.94640350341797,362.9990234375,20.9254150390625
351.67071533203125,21.91221046447754,361.3471374511719,20.826875686645508
351.11590576171875,21.876996994018555,359.81866455078125,20.73063850402832
350.6768798828125,21.847623825073242,358.38714599609375,20.636823654174805
350.47601318359375,21.832252502441406,357.3512878417969,20.571577072143555
350.1565246582031,21.810304641723633,356.605224609375,20.52970314025879
349.686279296875,21.782516479492188,355.95458984375,20.50008773803711
349.1907958984375,21.75571060180664,355.2893981933594,20.474538803100586
348.7724914550781,21.734405517578125,354.404296875,20.43448257446289
349.0860900878906,21.760997772216797,353.46295166015625,20.387847900390625
348.0684509277344,21.69939613342285,352.1842956542969,20.30943489074707
347.7493896484375,21.678102493286133,350.82891845703125,20.225133895874023
347.4669494628906,21.659791946411133,349.58349609375,20.151626586914062
346.776611328125,21.616600036621094,348.6528625488281,20.103174209594727
346.417236328125,21.597583770751953,347.73974609375,20.057788848876953
346.0495910644531,21.577924728393555,346.7865295410156,20.009550094604492
