1577.16455078125,99.80929565429688,1709.734619140625,99.73566436767578
1574.3721923828125,99.63301849365234,1707.4990234375,99.60504913330078
1572.1409912109375,99.49102783203125,1705.683837890625,99.49845123291016
1570.1239013671875,99.36263275146484,1703.8758544921875,99.39219665527344
1568.1953125,99.23958587646484,1701.9586181640625,99.2794189453125
1566.1812744140625,99.11119842529297,1699.949462890625,99.16107940673828
1563.9774169921875,98.96993255615234,1697.8665771484375,99.03809356689453
1561.73486328125,98.8267593383789,1695.6470947265625,98.90704345703125
1559.2540283203125,98.66807556152344,1693.2362060546875,98.7647705078125
1556.4786376953125,98.49030303955078,1690.583984375,98.60828399658203
1553.5635986328125,98.30450439453125,1687.6856689453125,98.4373550415039
1550.3251953125,98.09800720214844,1684.5103759765625,98.2501220703125
1546.8260498046875,97.87429809570312,1681.0340576171875,98.04529571533203
1542.8302001953125,97.61833953857422,1677.177490234375,97.81819915771484
1538.514404296875,97.34148406982422,1672.83984375,97.56278991699219
1533.730224609375,97.03656768798828,1667.9378662109375,97.27399444580078
1528.3499755859375,96.69282531738281,1662.3900146484375,96.9469985961914
1522.170166015625,96.29756927490234,1656.1339111328125,96.5781021118164
1515.317138671875,95.85844421386719,1649.0770263671875,96.16193389892578
1507.3310546875,95.35035705566406,1641.0528564453125,95.6888198852539
1498.5128173828125,94.7872314453125,1631.816650390625,95.14439392089844
1488.29345703125,94.13307189941406,1621.3880615234375,94.52983093261719
1476.9765625,93.4112548828125,1609.691162109375,93.8404541015625
1463.5950927734375,92.55721282958984,1596.5625,93.06658172607422
1449.294677734375,91.64222717285156,1581.7666015625,92.19438171386719
1433.1767578125,90.61518096923828,1565.1485595703125,91.2147216796875
1414.93017578125,89.44898223876953,1546.5140380859375,90.11616516113281
1394.2530517578125,88.12285614013672,1525.6275634765625,88.88475036621094
1371.253173828125,86.65711975097656,1502.2176513671875,87.50444793701172
1346.139892578125,85.05513763427734,1476.052490234375,85.96160125732422
1316.6920166015625,83.16995239257812,1446.8795166015625,84.24131774902344
1283.9127197265625,81.0823974609375,1414.2099609375,82.31476593017578
1248.2603759765625,78.79582977294922,1377.6068115234375,80.15614318847656
1208.431884765625,76.26128387451172,1336.7694091796875,77.74769592285156
1162.590087890625,73.33258056640625,1291.2716064453125,75.0643539428711
1112.5831298828125,70.1165771484375,1240.515625,72.0707778930664
1056.7821044921875,66.55543518066406,1184.0267333984375,68.73885345458984
993.2996826171875,62.4985237121582,1121.206787109375,65.03340911865234
925.75244140625,58.19081115722656,1051.388916015625,60.915061950683594
847.8604736328125,53.2107048034668,974.1348266601562,56.35802459716797
764.0386962890625,47.85919189453125,888.6549682617188,51.31575393676758
669.5741577148438,41.82120132446289,794.3837890625,45.7548713684082
563.7556762695312,35.06357955932617,690.2618408203125,39.61281204223633
461.6259460449219,28.539918899536133,577.7742919921875,32.97734451293945
421.76776123046875,26.021709442138672,492.1454772949219,28.01189613342285
408.8769836425781,25.25183868408203,469.69207763671875,26.883272171020508
410.841064453125,25.50985336303711,477.1787109375,27.473995208740234
421.61553955078125,26.31787872314453,480.686279296875,27.774654388427734
436.5461730957031,27.35750389099121,480.66790771484375,27.82118034362793
439.077392578125,27.551633834838867,476.74884033203125,27.580854415893555
431.5588684082031,27.04543685913086,469.9319763183594,27.124317169189453
418.4629821777344,26.15590476989746,461.5760192871094,26.551530838012695
409.32281494140625,25.492631912231445,453.13970947265625,25.96660041809082
399.2929382324219,24.794647216796875,451.8491516113281,25.819408416748047
393.09881591796875,24.3448486328125,456.8221130371094,26.04994773864746
395.40606689453125,24.466794967651367,463.5216979980469,26.40342140197754
394.3099365234375,24.379573822021484,468.30279541015625,26.676958084106445
393.26593017578125,24.3123779296875,467.4962463378906,26.63291358947754
392.47174072265625,24.265256881713867,463.3827209472656,26.400882720947266
391.30096435546875,24.19797706604004,456.3874206542969,26.00503158569336
390.4888000488281,24.161909103393555,447.58538818359375,25.506439208984375
388.23272705078125,24.02828598022461,442.2253723144531,25.219181060791016
387.42041015625,23.989715576171875,435.7214050292969,24.879531860351562
385.4945373535156,23.884366989135742,429.88873291015625,24.573856353759766
384.7458801269531,23.857633590698242,424.73297119140625,24.302295684814453
383.569580078125,23.79686737060547,420.53173828125,24.07853889465332
382.5631103515625,23.744672775268555,417.40557861328125,23.90799903869629
381.6203918457031,23.69149398803711,414.9606628417969,23.771846771240234
380.69622802734375,23.6369686126709,412.6944885253906,23.644987106323242
379.674560546875,23.576473236083984,411.31390380859375,23.563154220581055
378.6892395019531,23.51399803161621,410.7614440917969,23.522933959960938
377.90472412109375,23.46242904663086,409.7649841308594,23.459932327270508
377.0089416503906,23.4047794342041,409.02099609375,23.40970802307129
376.2500915527344,23.35495948791504,408.3180847167969,23.36124038696289
376.4722595214844,23.371368408203125,406.9296875,23.27695655822754
375.8690185546875,23.334821701049805,404.5412292480469,23.143917083740234
375.0609436035156,23.288536071777344,400.8802185058594,22.947282791137695
373.6213073730469,23.206954956054688,397.43072509765625,22.762203216552734
372.2489929199219,23.128284454345703,393.4541015625,22.55048179626465
371.5086669921875,23.09098243713379,388.7445983886719,22.301128387451172
370.3689270019531,23.031442642211914,386.4454650878906,22.184965133666992
368.64544677734375,22.93186378479004,384.53668212890625,22.081552505493164
367.8694152832031,22.88669204711914,382.4638366699219,21.97183609008789
367.4327697753906,22.866943359375,380.5933532714844,21.88301658630371
