1581.122802734375,100.06731414794922,1713.4383544921875,99.95848083496094
1579.2567138671875,99.94828796386719,1713.1796875,99.94327545166016
1578.9456787109375,99.92840576171875,1712.726806640625,99.91667938232422
1578.4268798828125,99.89535522460938,1712.1112060546875,99.88041687011719
1577.7578125,99.8525619506836,1711.3857421875,99.8375473022461
1576.96630859375,99.80196380615234,1710.5924072265625,99.79073333740234
1576.0472412109375,99.74305725097656,1709.629638671875,99.73395538330078
1574.9842529296875,99.67526245117188,1708.447265625,99.66419982910156
1573.6578369140625,99.59054565429688,1706.997314453125,99.578857421875
1572.012451171875,99.48539733886719,1705.1724853515625,99.4713134765625
1570.013671875,99.35812377929688,1702.9017333984375,99.33733367919922
1567.4580078125,99.19530487060547,1700.0169677734375,99.16706848144531
1564.181884765625,98.98587036132812,1695.8302001953125,98.9195556640625
1559.147216796875,98.6634521484375,1690.1861572265625,98.58698272705078
1552.7725830078125,98.25472259521484,1683.147216796875,98.17208099365234
1544.94775390625,97.75596618652344,1674.5203857421875,97.66341400146484
1535.3397216796875,97.14214324951172,1664.0162353515625,97.04414367675781
1523.4127197265625,96.37940216064453,1651.203369140625,96.28858947753906
1509.2227783203125,95.47005462646484,1635.626220703125,95.36992645263672
1491.5364990234375,94.34451293945312,1616.697265625,94.25353240966797
1470.7281494140625,93.0152359008789,1593.6669921875,92.89508056640625
1444.864990234375,91.35859680175781,1565.732177734375,91.2472915649414
1414.1263427734375,89.39681243896484,1531.9432373046875,89.25391387939453
1374.8212890625,86.88702392578125,1491.1455078125,86.84717559814453
1329.710205078125,83.99917602539062,1441.8367919921875,83.93843078613281
1275.3084716796875,80.53116607666016,1382.5587158203125,80.4412841796875
1209.2724609375,76.30854797363281,1311.4613037109375,76.24686431884766
1129.2376708984375,71.17278289794922,1226.4598388671875,71.23194885253906
1034.371826171875,65.12393951416016,1124.7833251953125,65.23296356201172
923.9640502929688,58.07771682739258,1003.7556762695312,58.09235763549805
786.1453857421875,49.25221252441406,860.7823486328125,49.65631866455078
623.4208984375,38.88639450073242,690.3818359375,39.601810455322266
458.4027404785156,28.32273292541504,513.506591796875,29.225738525390625
408.4339904785156,25.224891662597656,492.7327575683594,28.39986801147461
438.6222229003906,27.44014549255371,509.5218200683594,29.70340347290039
496.810546875,31.451610565185547,513.60009765625,30.086435317993164
514.491943359375,32.66975021362305,506.1923828125,29.62350082397461
495.8588562011719,31.42439842224121,492.2785949707031,28.66899299621582
459.08343505859375,28.936447143554688,474.9173889160156,27.442880630493164
418.552001953125,26.11914825439453,458.5613708496094,26.282541275024414
401.44219970703125,24.89447784423828,465.65093994140625,26.543609619140625
400.9855041503906,24.80042266845703,488.03369140625,27.799190521240234
402.34674072265625,24.86867904663086,496.51043701171875,28.283037185668945
403.63311767578125,24.952713012695312,490.46417236328125,27.941598892211914
401.8729248046875,24.851818084716797,475.29241943359375,27.08160400390625
398.9914855957031,24.676239013671875,458.5343322753906,26.13132095336914
394.77642822265625,24.431076049804688,448.10040283203125,25.550477981567383
391.3874206542969,24.229827880859375,442.59600830078125,25.262054443359375
390.90338134765625,24.216276168823242,435.29791259765625,24.883230209350586
390.0563659667969,24.183643341064453,429.45989990234375,24.577680587768555
386.52880859375,23.973405838012695,425.6417541503906,24.373687744140625
386.05133056640625,23.950483322143555,422.45416259765625,24.21116828918457
384.3031311035156,23.8529052734375,421.1404113769531,24.1500244140625
383.412109375,23.805070877075195,419.8917541503906,24.10142707824707
383.2684020996094,23.8132266998291,418.2035827636719,24.024585723876953
381.95562744140625,23.736495971679688,415.9230651855469,23.90360450744629
379.9334716796875,23.617748260498047,414.51763916015625,23.86433219909668
379.1825866699219,23.594758987426758,413.17425537109375,23.842071533203125
380.28045654296875,23.703575134277344,410.8918762207031,23.7514591217041
381.35369873046875,23.80396270751953,407.39599609375,23.568742752075195
379.76983642578125,23.713926315307617,402.1753845214844,23.250736236572266
378.14593505859375,23.587827682495117,395.98736572265625,22.85733413696289
372.73724365234375,23.236276626586914,390.84515380859375,22.556499481201172
370.95452880859375,23.124614715576172,386.4104309082031,22.304073333740234
369.91436767578125,23.067304611206055,382.6276550292969,22.08940315246582
368.3512268066406,22.97100067138672,378.63519287109375,21.841020584106445
368.25799560546875,22.965070724487305,374.75457763671875,21.59849739074707
368.3320617675781,22.969148635864258,371.7604675292969,21.42656135559082
367.6388854980469,22.928478240966797,369.6336364746094,21.31883430480957
367.0360107421875,22.899131774902344,367.2386169433594,21.179872512817383
365.9764709472656,22.833702087402344,364.4161682128906,20.99832534790039
365.760498046875,22.817214965820312,361.7138366699219,20.820363998413086
366.2548522949219,22.84795379638672,359.6943359375,20.685802459716797
367.1436767578125,22.903764724731445,358.5705261230469,20.626962661743164
366.40972900390625,22.860414505004883,358.0455017089844,20.630878448486328
363.6083068847656,22.689664840698242,358.5886535644531,20.719438552856445
363.92205810546875,22.73143768310547,359.7024841308594,20.859539031982422
363.7979736328125,22.754985809326172,360.1012268066406,20.916521072387695
364.9429626464844,22.835569381713867,359.6560974121094,20.881732940673828
363.7897644042969,22.76055145263672,358.7666931152344,20.78902244567871
361.13525390625,22.572790145874023,357.24420166015625,20.624618530273438
361.0268249511719,22.52925682067871,355.24981689453125,20.424091339111328
368.1072082519531,22.965923309326172,361.832763671875,20.75969123840332
368.516845703125,22.986482620239258,360.45367431640625,20.68780517578125
367.1988220214844,22.90613555908203,356.05181884765625,20.462284088134766
363.70794677734375,22.687280654907227,355.43060302734375,20.491304397583008
359.1478576660156,22.410728454589844,356.8341369628906,20.65251350402832
359.438720703125,22.472545623779297,358.4152526855469,20.840707778930664
364.2596435546875,22.80661392211914,358.2015075683594,20.87761116027832
369.1756896972656,23.133350372314453,356.2239074707031,20.762195587158203
367.7108459472656,23.038867950439453,353.1015625,20.528961181640625
