1581.53466796875,100.09423065185547,1714.7330322265625,100.03492736816406
1580.68505859375,100.03955841064453,1714.1497802734375,100.00043487548828
1579.908203125,99.98953247070312,1713.318359375,99.95136260986328
1579.0028076171875,99.93167114257812,1712.5323486328125,99.90523529052734
1578.2137451171875,99.88140106201172,1711.737548828125,99.85840606689453
1577.4613037109375,99.83370208740234,1711.017578125,99.8160629272461
1576.6829833984375,99.78402709960938,1710.213134765625,99.76873016357422
1575.78662109375,99.72686767578125,1709.318603515625,99.71599578857422
1574.7718505859375,99.66200256347656,1708.3341064453125,99.65800476074219
1573.689453125,99.5928726196289,1707.2381591796875,99.59337615966797
1572.514892578125,99.51822662353516,1705.9691162109375,99.51844787597656
1571.1329345703125,99.43030548095703,1704.531005859375,99.43360137939453
1569.585205078125,99.33151245117188,1702.9364013671875,99.339599609375
1567.7574462890625,99.21456146240234,1701.1171875,99.23234558105469
1565.746826171875,99.08572387695312,1699.0460205078125,99.11017608642578
1563.478271484375,98.94120025634766,1696.6376953125,98.96812438964844
1560.818359375,98.77135467529297,1693.797607421875,98.80059051513672
1557.6558837890625,98.5692138671875,1690.554931640625,98.60932159423828
1554.142333984375,98.34416198730469,1686.876708984375,98.39249420166016
1550.051513671875,98.08397674560547,1682.704833984375,98.1466293334961
1545.55517578125,97.79695129394531,1677.9735107421875,97.86785125732422
1540.3345947265625,97.46286010742188,1672.615234375,97.5521240234375
1534.53564453125,97.09310913085938,1666.52734375,97.19342803955078
1527.586669921875,96.64977264404297,1659.595947265625,96.78498077392578
1520.052490234375,96.16783142089844,1651.7078857421875,96.32003021240234
1511.46533203125,95.62074279785156,1642.7181396484375,95.79010009765625
1501.6026611328125,94.99051666259766,1632.5167236328125,95.188720703125
1490.2943115234375,94.26536560058594,1620.9327392578125,94.50580596923828
1477.5506591796875,93.45347595214844,1607.765380859375,93.72966766357422
1463.46044921875,92.55497741699219,1592.8931884765625,92.8530502319336
1446.772216796875,91.48702239990234,1576.1256103515625,91.86475372314453
1427.9854736328125,90.29122924804688,1557.137451171875,90.74556732177734
1407.369140625,88.96967315673828,1535.635009765625,89.47816467285156
1384.0830078125,87.48855590820312,1511.395263671875,88.0494155883789
1357.0062255859375,85.75969696044922,1484.1116943359375,86.44132232666016
1327.27587890625,83.84883880615234,1453.4024658203125,84.63126373291016
1293.7020263671875,81.70742797851562,1418.939208984375,82.59979248046875
1255.2296142578125,79.25032806396484,1380.268310546875,80.3203353881836
1213.9300537109375,76.6180419921875,1336.947509765625,77.76659393310547
1165.9365234375,73.55165100097656,1288.6226806640625,74.91796875
1113.8485107421875,70.22803497314453,1234.701416015625,71.73957061767578
1054.6947021484375,66.44918823242188,1174.6744384765625,68.20122528076172
987.7369995117188,62.176204681396484,1107.7685546875,64.25725555419922
914.5443725585938,57.50400924682617,1033.0574951171875,59.85315704345703
831.6199951171875,52.228233337402344,949.9956665039062,54.95694351196289
740.7976684570312,46.39569854736328,857.6157836914062,49.51123809814453
638.5542602539062,39.856239318847656,754.9031982421875,43.45621109008789
534.8953247070312,33.26190185546875,643.5202026367188,36.889835357666016
446.94671630859375,27.621788024902344,532.5258178710938,30.346235275268555
417.6719665527344,25.807004928588867,471.5265808105469,26.880903244018555
400.32916259765625,24.772531509399414,462.9014587402344,26.55463218688965
406.8714904785156,25.27139663696289,468.9962463378906,27.047550201416016
413.39361572265625,25.79977798461914,471.4928283691406,27.273099899291992
423.748779296875,26.525848388671875,470.6501770019531,27.255435943603516
424.66796875,26.605846405029297,466.6608581542969,27.00508689880371
419.4400634765625,26.24386215209961,460.6012878417969,26.598119735717773
413.2505187988281,25.803571701049805,454.28472900390625,26.174856185913086
404.29193115234375,25.194753646850586,448.71331787109375,25.809289932250977
399.0052185058594,24.82503890991211,443.2882995605469,25.453187942504883
393.50811767578125,24.441696166992188,438.3505859375,25.13289451599121
390.33245849609375,24.21993064880371,433.73974609375,24.83599853515625
391.09808349609375,24.255802154541016,433.5070495605469,24.80428695678711
388.4790344238281,24.088056564331055,431.0680847167969,24.66519546508789
387.791748046875,24.048892974853516,428.1856994628906,24.505460739135742
387.0438232421875,24.009462356567383,424.7607421875,24.319942474365234
385.99163818359375,23.949975967407227,421.7180480957031,24.154138565063477
385.1190185546875,23.901657104492188,418.86376953125,23.99807357788086
384.2568054199219,23.853057861328125,417.46392822265625,23.933298110961914
383.7616271972656,23.830339431762695,416.4049377441406,23.892776489257812
383.0316467285156,23.79532814025879,414.8791809082031,23.813823699951172
381.7200622558594,23.717573165893555,412.8205871582031,23.692928314208984
381.1434020996094,23.68282699584961,410.7361145019531,23.572248458862305
380.50677490234375,23.64442253112793,408.67437744140625,23.45231819152832
379.71319580078125,23.59605598449707,406.3946228027344,23.31675910949707
379.75079345703125,23.600950241088867,404.0290832519531,23.17967414855957
379.10247802734375,23.563079833984375,402.3884582519531,23.09560203552246
378.47515869140625,23.530054092407227,401.36749267578125,23.059968948364258
376.9589538574219,23.445695877075195,400.42291259765625,23.026948928833008
375.6572570800781,23.37290382385254,399.440673828125,22.992326736450195
375.68609619140625,23.3874454498291,398.345947265625,22.95246696472168
374.809814453125,23.343854904174805,396.4753112792969,22.84857177734375
373.2677917480469,23.24617576599121,393.8722839355469,22.684038162231445
373.3826904296875,23.249467849731445,391.37506103515625,22.53287696838379
372.63916015625,23.20444107055664,389.572265625,22.44040870666504
371.3068542480469,23.128278732299805,388.0353088378906,22.364347457885742
370.37359619140625,23.07541275024414,386.771484375,22.31490135192871
369.353515625,23.024534225463867,385.3796691894531,22.258235931396484
369.1373596191406,23.027158737182617,383.98095703125,22.205427169799805
369.4853210449219,23.06454086303711,382.04473876953125,22.111825942993164
369.5228271484375,23.076953887939453,379.4928894042969,21.97024154663086
369.0260314941406,23.05172348022461,376.6036071777344,21.798364639282227
367.2700500488281,22.93630599975586,373.16595458984375,21.57174301147461
366.98590087890625,22.904937744140625,369.74224853515625,21.3370418548584
365.40252685546875,22.794902801513672,366.95947265625,21.15385627746582
367.18603515625,22.90359878540039,364.2544860839844,20.979005813598633
365.6885986328125,22.807512283325195,362.32843017578125,20.87053871154785
365.07958984375,22.77227020263672,360.5529479980469,20.76517677307129
364.70672607421875,22.74996566772461,359.0749816894531,20.68070411682129
364.4055480957031,22.7330379486084,357.86114501953125,20.616886138916016
364.2037658691406,22.723981857299805,356.82269287109375,20.55979347229004
363.474609375,22.679880142211914,355.7121887207031,20.489505767822266
364.1195373535156,22.722639083862305,354.79595947265625,20.437753677368164
362.99932861328125,22.650732040405273,354.653076171875,20.4548397064209
362.19366455078125,22.60862922668457,354.67242431640625,20.48687171936035
361.61993408203125,22.58810043334961,354.65625,20.51877212524414
361.5273742675781,22.59474754333496,354.02288818359375,20.508716583251953
361.6544189453125,22.61048698425293,352.9756164550781,20.45963478088379
361.6955261230469,22.617725372314453,351.8955078125,20.404027938842773
361.6028747558594,22.616130828857422,350.77069091796875,20.347074508666992
361.64501953125,22.62230682373047,349.6105651855469,20.279630661010742
362.3056945800781,22.66299057006836,348.36724853515625,20.20180320739746
360.9477233886719,22.5780029296875,347.2501525878906,20.144426345825195
361.94287109375,22.64385414123535,346.16583251953125,20.077678680419922
361.1815185546875,22.596784591674805,345.3772888183594,20.030582427978516
360.03948974609375,22.52084732055664,343.85296630859375,19.911930084228516
359.1409606933594,22.456401824951172,342.2586975097656,19.78224754333496
358.04705810546875,22.37813949584961,341.0794372558594,19.684232711791992
359.5083923339844,22.46493148803711,340.3427734375,19.620996475219727
360.449951171875,22.52158546447754,340.06475830078125,19.607439041137695
359.5418395996094,22.465538024902344,340.3198547363281,19.649227142333984
359.2829284667969,22.457414627075195,340.8007507324219,19.715124130249023
357.99005126953125,22.383127212524414,340.7116394042969,19.72660255432129
358.2305908203125,22.40159797668457,340.01031494140625,19.679683685302734
357.7471618652344,22.364713668823242,338.85394287109375,19.584239959716797
356.8696594238281,22.305370330810547,338.0577087402344,19.522953033447266
357.03375244140625,22.315366744995117,337.5417785644531,19.48118019104004
357.7917175292969,22.36217498779297,337.4405822753906,19.4769229888916
356.9628601074219,22.3077449798584,337.9632263183594,19.533246994018555
356.0546569824219,22.25588607788086,338.74847412109375,19.60723876953125
356.84210205078125,22.314645767211914,339.0290832519531,19.63974380493164
356.4741516113281,22.29413604736328,338.78912353515625,19.622419357299805
356.1048583984375,22.27056884765625,338.2976989746094,19.589616775512695
355.711669921875,22.244508743286133,337.64788818359375,19.533708572387695
355.2178039550781,22.206274032592773,337.1648864746094,19.48073959350586
354.9026794433594,22.180387496948242,336.9491882324219,19.454240798950195
355.24749755859375,22.19972038269043,336.75531005859375,19.435955047607422
355.23553466796875,22.198211669921875,336.99993896484375,19.46658706665039
354.6493225097656,22.162879943847656,337.4379577636719,19.518022537231445
354.2115783691406,22.14207649230957,337.44732666015625,19.524991989135742
354.25665283203125,22.14621353149414,337.1589050292969,19.504791259765625
354.1279602050781,22.13833999633789,336.5279846191406,19.46297264099121
353.30108642578125,22.08360481262207,335.4322814941406,19.373952865600586
353.4385070800781,22.086549758911133,334.1398010253906,19.261459350585938
355.0055236816406,22.183359146118164,333.5303039550781,19.207977294921875
356.2864685058594,22.26162338256836,333.5105285644531,19.207244873046875
355.3354187011719,22.199216842651367,334.0272521972656,19.264522552490234
353.1907958984375,22.06565284729004,334.9853515625,19.359975814819336
351.54986572265625,21.9702205657959,336.1357116699219,19.46974754333496
