1581.271728515625,100.07756042480469,1714.8604736328125,100.04344177246094
1581.0728759765625,100.06501770019531,1714.721923828125,100.0350570678711
1580.8826904296875,100.05294036865234,1714.5926513671875,100.0272216796875
1580.7142333984375,100.04216766357422,1714.4725341796875,100.01995086669922
1580.5689697265625,100.0328140258789,1714.3585205078125,100.01304626464844
1580.4451904296875,100.02485656738281,1714.261962890625,100.00718688964844
1580.3433837890625,100.01824951171875,1714.197021484375,100.00325775146484
1580.28369140625,100.01438903808594,1714.1531982421875,100.00062561035156
1580.2562255859375,100.0125961303711,1714.1337890625,99.99946594238281
1580.2232666015625,100.01040649414062,1714.1328125,99.99940490722656
1580.1953125,100.00857543945312,1714.1318359375,99.9993667602539
1580.170166015625,100.00691223144531,1714.130859375,99.99930572509766
1580.1529541015625,100.00577545166016,1714.1298828125,99.99925231933594
1580.1405029296875,100.00496673583984,1714.12890625,99.99918365478516
1580.130859375,100.00434112548828,1714.1278076171875,99.9991226196289
1580.123291015625,100.00385284423828,1714.126953125,99.99906921386719
1580.1158447265625,100.00337219238281,1714.1258544921875,99.99900817871094
1580.1090087890625,100.00292205810547,1714.125,99.99895477294922
1580.1019287109375,100.00244140625,1714.1239013671875,99.99888610839844
1580.095947265625,100.0020523071289,1714.122802734375,99.99883270263672
1580.0899658203125,100.00164794921875,1714.1219482421875,99.99877166748047
1580.0848388671875,100.00131225585938,1714.120849609375,99.99871826171875
1580.0794677734375,100.0009536743164,1714.1199951171875,99.9986572265625
1580.074462890625,100.00061798095703,1714.118896484375,99.99859619140625
1580.069580078125,100.00030517578125,1714.1177978515625,99.99853515625
1580.065673828125,100.00003051757812,1714.116943359375,99.99848175048828
1580.0609130859375,99.99971771240234,1714.1158447265625,99.99842071533203
1580.056884765625,99.99944305419922,1714.114990234375,99.99835968017578
1580.0531005859375,99.99919891357422,1714.1138916015625,99.99829864501953
1580.04931640625,99.99893951416016,1714.1129150390625,99.99823760986328
1580.045654296875,99.99869537353516,1714.1119384765625,99.99818420410156
1580.0430908203125,99.9985122680664,1714.1109619140625,99.99812316894531
1580.0391845703125,99.99826049804688,1714.1099853515625,99.99806213378906
1580.037109375,99.99812316894531,1714.1087646484375,99.99800109863281
1580.0341796875,99.99794006347656,1714.1077880859375,99.9979476928711
1580.03173828125,99.99777221679688,1714.1068115234375,99.99788665771484
1580.0299072265625,99.9976577758789,1714.1058349609375,99.99784088134766
1580.0279541015625,99.99752807617188,1714.1048583984375,99.99778747558594
1580.0260009765625,99.99739837646484,1714.1038818359375,99.99771881103516
1580.0245361328125,99.99728393554688,1714.102783203125,99.99766540527344
1580.022705078125,99.99717712402344,1714.101806640625,99.99759674072266
1580.021484375,99.99710083007812,1714.100830078125,99.99754333496094
1580.0201416015625,99.99702453613281,1714.099853515625,99.99748992919922
1580.01904296875,99.9969482421875,1714.098876953125,99.99742889404297
1580.0177001953125,99.99686431884766,1714.0977783203125,99.99736785888672
1580.016357421875,99.99678039550781,1714.0968017578125,99.99729919433594
1580.0152587890625,99.9967041015625,1714.0958251953125,99.99725341796875
1580.013916015625,99.99661254882812,1714.0948486328125,99.9971923828125
1580.0126953125,99.99653625488281,1714.0938720703125,99.99713897705078
1580.011474609375,99.9964599609375,1714.0927734375,99.9970703125
1580.0098876953125,99.99637603759766,1714.091796875,99.99700927734375
1580.008544921875,99.99627685546875,1714.0908203125,99.99695587158203
1580.00732421875,99.99620056152344,1714.08984375,99.99689483642578
1580.006103515625,99.9961166381836,1714.0888671875,99.99684143066406
1580.0048828125,99.99602508544922,1714.087890625,99.99677276611328
1580.00341796875,99.99594116210938,1714.0867919921875,99.99671936035156
1580.0020751953125,99.99586486816406,1714.0859375,99.99665832519531
1580.0008544921875,99.99578857421875,1714.0848388671875,99.9966049194336
1579.9996337890625,99.9957275390625,1714.083984375,99.99654388427734
1579.9986572265625,99.99563598632812,1714.0828857421875,99.9964828491211
1579.9974365234375,99.99557495117188,1714.081787109375,99.99642181396484
1579.9962158203125,99.99549865722656,1714.0809326171875,99.99637603759766
1579.9951171875,99.99542236328125,1714.079833984375,99.99632263183594
1579.993896484375,99.99534606933594,1714.0789794921875,99.99625396728516
1579.992919921875,99.99526977539062,1714.077880859375,99.99620056152344
1579.99169921875,99.99519348144531,1714.0767822265625,99.99613952636719
1579.9906005859375,99.9951171875,1714.075927734375,99.99607849121094
1579.9892578125,99.99504852294922,1714.0748291015625,99.99602508544922
1579.9881591796875,99.99497985839844,1714.073974609375,99.99596405029297
1579.9871826171875,99.99491119384766,1714.0728759765625,99.99590301513672
1579.9859619140625,99.99483489990234,1714.0718994140625,99.99584197998047
1579.9847412109375,99.9947509765625,1714.0709228515625,99.99578094482422
1579.9835205078125,99.99468231201172,1714.0699462890625,99.9957275390625
1579.982421875,99.9946060180664,1714.0689697265625,99.99567413330078
1579.981201171875,99.9945297241211,1714.0679931640625,99.99561309814453
1579.980224609375,99.99445343017578,1714.0667724609375,99.99555206298828
1579.97900390625,99.99439239501953,1714.0657958984375,99.99549102783203
1579.977783203125,99.99431610107422,1714.0648193359375,99.99542999267578
1579.9766845703125,99.9942398071289,1714.0638427734375,99.99537658691406
1579.9754638671875,99.9941635131836,1714.0628662109375,99.99531555175781
1579.974365234375,99.99408721923828,1714.061767578125,99.99525451660156
1579.97314453125,99.99401092529297,1714.060791015625,99.99519348144531
1579.9720458984375,99.99393463134766,1714.059814453125,99.99513244628906
1579.9708251953125,99.99386596679688,1714.058837890625,99.99507904052734
1579.9698486328125,99.99378967285156,1714.057861328125,99.9950180053711
1579.9686279296875,99.99372100830078,1714.0567626953125,99.99495697021484
1579.9674072265625,99.99364471435547,1714.0557861328125,99.99491119384766
1579.9661865234375,99.99356842041016,1714.0548095703125,99.9948501586914
1579.9649658203125,99.99349212646484,1714.0538330078125,99.99478912353516
1579.9638671875,99.99341583251953,1714.0528564453125,99.99473571777344
1579.962646484375,99.99333953857422,1714.0518798828125,99.99467468261719
1579.96142578125,99.9932632446289,1714.05078125,99.99461364746094
1579.960205078125,99.9931869506836,1714.0498046875,99.99456024169922
1579.958984375,99.99311065673828,1714.048828125,99.99449920654297
1579.957763671875,99.99303436279297,1714.0478515625,99.99443817138672
1579.9564208984375,99.99295043945312,1714.046875,99.994384765625
1579.9552001953125,99.99285888671875,1714.0457763671875,99.99431610107422
1579.953857421875,99.9927749633789,1714.044921875,99.9942626953125
1579.952392578125,99.99268341064453,1714.0438232421875,99.99420928955078
1579.951171875,99.99260711669922,1714.04296875,99.99414825439453
1579.949951171875,99.99252319335938,1714.0418701171875,99.99408721923828
1579.9486083984375,99.99243927001953,1714.040771484375,99.99402618408203
1579.947265625,99.99234771728516,1714.0399169921875,99.99396514892578
1579.946044921875,99.99227142333984,1714.038818359375,99.99391174316406
1579.944580078125,99.99217987060547,1714.0379638671875,99.99385070800781
1579.943115234375,99.9920883178711,1714.036865234375,99.99378967285156
1579.941650390625,99.99198913574219,1714.0357666015625,99.99373626708984
1579.9400634765625,99.99189758300781,1714.034912109375,99.9936752319336
1579.938720703125,99.9917984008789,1714.0338134765625,99.99361419677734
1579.9373779296875,99.9917221069336,1714.032958984375,99.99356842041016
1579.9361572265625,99.99164581298828,1714.0318603515625,99.9935073852539
1579.93505859375,99.99156951904297,1714.031005859375,99.99344635009766
1579.9337158203125,99.99148559570312,1714.0299072265625,99.9933853149414
1579.9324951171875,99.99140930175781,1714.0289306640625,99.99332427978516
1579.9312744140625,99.99131774902344,1714.0279541015625,99.99327087402344
1579.9298095703125,99.99124145507812,1714.0269775390625,99.99321746826172
1579.9285888671875,99.99116516113281,1714.0260009765625,99.9931640625
1579.927490234375,99.99107360839844,1714.0247802734375,99.99308776855469
1579.926025390625,99.99099731445312,1714.0238037109375,99.99303436279297
1579.9248046875,99.99092102050781,1714.0228271484375,99.99298095703125
1579.923583984375,99.9908447265625,1714.0218505859375,99.992919921875
1579.9222412109375,99.99075317382812,1714.0208740234375,99.99286651611328
1579.9210205078125,99.99066925048828,1714.019775390625,99.9927978515625
1579.9197998046875,99.99059295654297,1714.018798828125,99.99274444580078
1579.91845703125,99.99050903320312,1714.017822265625,99.99268341064453
1579.917236328125,99.99043273925781,1714.016845703125,99.99262237548828
1579.916015625,99.9903564453125,1714.015869140625,99.99256896972656
1579.914794921875,99.99026489257812,1714.0147705078125,99.99250030517578
1579.913330078125,99.99018096923828,1714.0137939453125,99.99244689941406
1579.912109375,99.99010467529297,1714.0128173828125,99.99239349365234
1579.910888671875,99.99002075195312,1714.0118408203125,99.99232482910156
1579.90966796875,99.98994445800781,1714.0108642578125,99.99227142333984
1579.908447265625,99.9898681640625,1714.009765625,99.9922103881836
1579.906982421875,99.98977661132812,1714.0087890625,99.99214935302734
1579.9058837890625,99.98969268798828,1714.0078125,99.99210357666016
1579.9046630859375,99.98961639404297,1714.0068359375,99.9920425415039
1579.9033203125,99.98954010009766,1714.005859375,99.99198150634766
1579.902099609375,99.98946380615234,1714.0048828125,99.99192810058594
1579.9010009765625,99.9893798828125,1714.00390625,99.99185943603516
1579.8995361328125,99.9892807006836,1714.0028076171875,99.99180603027344
1579.8983154296875,99.98920440673828,1714.001953125,99.99174499511719
1579.8968505859375,99.98912811279297,1714.0008544921875,99.99169158935547
1579.8956298828125,99.98904418945312,1714.0,99.99163055419922
1579.8944091796875,99.98896789550781,1713.9989013671875,99.99156951904297
1579.89306640625,99.98887634277344,1713.997802734375,99.99150848388672
1579.891845703125,99.98880004882812,1713.9969482421875,99.991455078125
1579.8905029296875,99.98871612548828,1713.995849609375,99.99139404296875
1579.8892822265625,99.98863220214844,1713.9949951171875,99.99134063720703
1579.8878173828125,99.98854064941406,1713.993896484375,99.99127960205078
1579.8865966796875,99.98846435546875,1713.9927978515625,99.99121856689453
1579.88525390625,99.98836517333984,1713.991943359375,99.99115753173828
1579.884033203125,99.98828887939453,1713.9908447265625,99.99110412597656
1579.8826904296875,99.98820495605469,1713.989990234375,99.99104309082031
1579.8814697265625,99.98812103271484,1713.9888916015625,99.99098205566406
1579.8798828125,99.98802947998047,1713.9879150390625,99.99092102050781
1579.878662109375,99.98794555664062,1713.9869384765625,99.99085998535156
1579.87744140625,99.98786926269531,1713.9859619140625,99.99080657958984
1579.876220703125,99.98778533935547,1713.9849853515625,99.99076080322266
1579.8746337890625,99.9876937866211,1713.9837646484375,99.99068450927734
1579.8734130859375,99.98760986328125,1713.9827880859375,99.99063873291016
1579.8721923828125,99.98751831054688,1713.9818115234375,99.99058532714844
1579.87060546875,99.98744201660156,1713.9808349609375,99.99052429199219
1579.869384765625,99.98735809326172,1713.9798583984375,99.99046325683594
1579.8682861328125,99.9872817993164,1713.9788818359375,99.99040985107422
1579.8668212890625,99.98719787597656,1713.977783203125,99.99034118652344
1579.8656005859375,99.98710632324219,1713.976806640625,99.99028015136719
1579.8642578125,99.98701477050781,1713.975830078125,99.99021911621094
1579.86279296875,99.98692321777344,1713.974853515625,99.99016571044922
1579.8614501953125,99.9868392944336,1713.973876953125,99.9901123046875
1579.860107421875,99.98676300048828,1713.9727783203125,99.99004364013672
1579.85888671875,99.98667907714844,1713.9718017578125,99.989990234375
1579.857666015625,99.98658752441406,1713.9708251953125,99.98993682861328
1579.856201171875,99.98650360107422,1713.9698486328125,99.9898681640625
1579.8548583984375,99.98641204833984,1713.9688720703125,99.98981475830078
1579.8536376953125,99.986328125,1713.9677734375,99.98975372314453
1579.85205078125,99.98624420166016,1713.966796875,99.98969268798828
1579.850830078125,99.98615264892578,1713.9658203125,99.98963928222656
1579.8494873046875,99.98606872558594,1713.96484375,99.98957824707031
1579.8482666015625,99.98597717285156,1713.9638671875,99.9895248413086
1579.846923828125,99.98590850830078,1713.962890625,99.98946380615234
1579.845458984375,99.98580932617188,1713.9617919921875,99.98939514160156
1579.8441162109375,99.9857177734375,1713.9609375,99.98934173583984
1579.8426513671875,99.98564147949219,1713.9598388671875,99.98929595947266
1579.8416748046875,99.98555755615234,1713.958984375,99.9892349243164
1579.84033203125,99.98548126220703,1713.9578857421875,99.98917388916016
1579.8388671875,99.98539733886719,1713.956787109375,99.9891128540039
1579.8375244140625,99.98529815673828,1713.9559326171875,99.98905181884766
1579.8363037109375,99.98522186279297,1713.954833984375,99.98899841308594
1579.8350830078125,99.98513793945312,1713.9539794921875,99.98893737792969
1579.83349609375,99.98504638671875,1713.952880859375,99.98887634277344
1579.832275390625,99.9849624633789,1713.9517822265625,99.98882293701172
