1539.556884765625,97.39863586425781,1673.214599609375,97.57386779785156
1533.025146484375,96.9830322265625,1666.926025390625,97.2023696899414
1526.0296630859375,96.53456115722656,1660.4737548828125,96.82093048095703
1518.7525634765625,96.06864166259766,1653.776123046875,96.42476654052734
1511.35888671875,95.59423828125,1646.703125,96.0063705444336
1503.6541748046875,95.10122680664062,1639.265869140625,95.56644439697266
1495.1422119140625,94.55481719970703,1631.428466796875,95.10286712646484
1486.6044921875,94.00922393798828,1623.1243896484375,94.61174011230469
1477.378662109375,93.41865539550781,1614.3468017578125,94.09261322021484
1467.387451171875,92.77825164794922,1605.0377197265625,93.54207611083984
1457.2252197265625,92.12982940673828,1595.1260986328125,92.95594787597656
1446.2032470703125,91.4262466430664,1584.6165771484375,92.33460235595703
1434.6728515625,90.6880874633789,1573.4697265625,91.67561340332031
1421.81689453125,89.8631591796875,1561.617431640625,90.97502899169922
1408.475830078125,89.00637817382812,1548.9202880859375,90.22450256347656
1394.4945068359375,88.11380004882812,1535.8511962890625,89.45291900634766
1380.07080078125,87.19134521484375,1522.157958984375,88.64482879638672
1364.840087890625,86.21668243408203,1508.0433349609375,87.81096649169922
1349.2982177734375,85.21961975097656,1493.0562744140625,86.92554473876953
1332.4971923828125,84.14925384521484,1477.1885986328125,85.98807525634766
1315.198974609375,83.04267883300781,1460.3526611328125,84.99339294433594
1296.49267578125,81.8430404663086,1442.568603515625,83.9426498413086
1277.068115234375,80.60177612304688,1423.7728271484375,82.83204650878906
1255.3829345703125,79.21538543701172,1403.8624267578125,81.65565490722656
1233.555419921875,77.81653594970703,1382.5806884765625,80.39826202392578
1210.3148193359375,76.33320617675781,1359.9207763671875,79.05964660644531
1185.309814453125,74.73226928710938,1335.8826904296875,77.6396484375
1158.489990234375,73.01011657714844,1310.34375,76.13094329833984
1130.294677734375,71.21083068847656,1283.1341552734375,74.52350616455078
1100.98486328125,69.33827209472656,1254.1895751953125,72.8135757446289
1068.251953125,67.24044799804688,1223.471435546875,70.9988784790039
1033.728271484375,65.03905487060547,1190.622314453125,69.05830383300781
997.7098999023438,62.72602081298828,1155.3961181640625,66.97736358642578
959.3928833007812,60.28489685058594,1117.7935791015625,64.75603485107422
917.0977172851562,57.57944869995117,1077.7069091796875,62.388126373291016
872.8867797851562,54.73329162597656,1034.8065185546875,59.85405731201172
825.7670288085938,51.723453521728516,988.9940185546875,57.147789001464844
774.2347412109375,48.42733383178711,940.0598754882812,54.2570915222168
721.6573486328125,45.071136474609375,887.7396240234375,51.166259765625
663.2420043945312,41.33219909667969,832.0899658203125,47.87864303588867
602.822509765625,37.470970153808594,772.7249145507812,44.37153244018555
537.0814819335938,33.264892578125,709.6008911132812,40.642333984375
478.05810546875,29.49231719970703,644.4963989257812,36.79611587524414
437.94775390625,26.939960479736328,581.3653564453125,33.0665397644043
422.712158203125,25.987863540649414,544.8978271484375,30.98529052734375
418.0116271972656,25.726665496826172,524.8529052734375,29.888668060302734
416.4695739746094,25.692779541015625,516.4768676757812,29.474889755249023
417.2127685546875,25.787031173706055,516.2534790039062,29.51919174194336
423.0447998046875,26.202699661254883,517.7277221679688,29.64573097229004
425.28472900390625,26.371877670288086,517.2064819335938,29.632293701171875
424.7323913574219,26.346956253051758,514.8819580078125,29.49202537536621
422.79400634765625,26.21918487548828,511.65545654296875,29.288005828857422
420.6668701171875,26.06905746459961,507.957763671875,29.048416137695312
416.40972900390625,25.780061721801758,504.31988525390625,28.813528060913086
413.5655517578125,25.580821990966797,504.03021240234375,28.774045944213867
412.5823059082031,25.503156661987305,505.09393310546875,28.812570571899414
410.81390380859375,25.375993728637695,505.33258056640625,28.80999755859375
408.30889892578125,25.207693099975586,504.7421569824219,28.766632080078125
406.5038146972656,25.08603286743164,503.8422546386719,28.708364486694336
404.927734375,24.980674743652344,502.88323974609375,28.64724349975586
403.7789001464844,24.905712127685547,501.9504699707031,28.587446212768555
403.6893615722656,24.897472381591797,501.0,28.526885986328125
402.3117980957031,24.81094741821289,499.03521728515625,28.416582107543945
401.6446228027344,24.771921157836914,497.1953125,28.31346321105957
401.02960205078125,24.736713409423828,495.5101013183594,28.218679428100586
400.3329772949219,24.695005416870117,494.1395568847656,28.139726638793945
399.8096923828125,24.663883209228516,493.0045471191406,28.07230567932129
399.59918212890625,24.652381896972656,491.7837219238281,28.001699447631836
399.09478759765625,24.62177276611328,490.16546630859375,27.912778854370117
398.6240539550781,24.59579849243164,488.9123840332031,27.842344284057617
397.9795227050781,24.55729103088379,488.0149841308594,27.78951072692871
397.6933288574219,24.540998458862305,486.8631896972656,27.724016189575195
397.3050842285156,24.518465042114258,485.8159484863281,27.663869857788086
396.731689453125,24.483718872070312,484.9166564941406,27.610509872436523
396.6831970214844,24.48253631591797,483.785400390625,27.54463768005371
396.23687744140625,24.4561767578125,482.2608947753906,27.460689544677734
395.77984619140625,24.43050765991211,480.18408203125,27.350048065185547
394.9491271972656,24.383487701416016,478.2804870605469,27.248645782470703
394.1814270019531,24.33950424194336,476.17327880859375,27.137231826782227
393.7874450683594,24.31966781616211,473.7556457519531,27.010074615478516
393.2341613769531,24.29136848449707,471.73651123046875,26.90303611755371
392.10406494140625,24.225053787231445,470.20233154296875,26.819904327392578
391.51702880859375,24.19064712524414,468.2853698730469,26.716938018798828
391.3360595703125,24.18423843383789,465.86724853515625,26.588443756103516
390.2601013183594,24.123226165771484,464.08984375,26.491796493530273
389.7307434082031,24.09312629699707,462.1379089355469,26.385385513305664
389.1477355957031,24.060964584350586,459.8201599121094,26.260473251342773
388.28826904296875,24.014556884765625,456.49822998046875,26.084781646728516
387.5721435546875,23.978239059448242,453.0057067871094,25.899805068969727
386.93310546875,23.947484970092773,449.6134338378906,25.718923568725586
386.85894775390625,23.95460319519043,446.57269287109375,25.5551700592041
385.83343505859375,23.896343231201172,444.5334777832031,25.441287994384766
385.1503601074219,23.85679817199707,442.8318786621094,25.343965530395508
384.0841064453125,23.79151153564453,440.9949645996094,25.239877700805664
383.6929626464844,23.768733978271484,439.208984375,25.137712478637695
382.7998352050781,23.71487045288086,436.4562072753906,24.987741470336914
381.7770690917969,23.656322479248047,434.39495849609375,24.873628616333008
380.9773864746094,23.610036849975586,432.48931884765625,24.769241333007812
380.2971496582031,23.571866989135742,431.07232666015625,24.69544792175293
379.88568115234375,23.550594329833984,429.5721130371094,24.61421775817871
378.7983093261719,23.48581886291504,427.9609375,24.52145004272461
378.4114990234375,23.46356964111328,426.33880615234375,24.430973052978516
377.55364990234375,23.411935806274414,425.05517578125,24.36753273010254
376.8119812011719,23.371320724487305,423.82550048828125,24.308164596557617
375.90509033203125,23.322460174560547,422.6907043457031,24.25630760192871
375.42425537109375,23.29990005493164,420.8404846191406,24.15632438659668
374.594482421875,23.25132179260254,418.47210693359375,24.01857566833496
373.6473388671875,23.19247817993164,416.3522033691406,23.899032592773438
372.83941650390625,23.14596939086914,414.4113464355469,23.795698165893555
372.2581481933594,23.114990234375,412.4400329589844,23.68974494934082
371.28515625,23.05897331237793,410.152099609375,23.559574127197266
370.5077209472656,23.0129337310791,407.8724060058594,23.435529708862305
369.9380187988281,22.98400115966797,405.7107849121094,23.316869735717773
369.3370666503906,22.95252799987793,403.91412353515625,23.224851608276367
368.0017395019531,22.874462127685547,401.4510192871094,23.08011245727539
367.1961669921875,22.82411766052246,399.1031799316406,22.9399356842041
366.4932861328125,22.78025245666504,396.9311218261719,22.811187744140625
365.9326477050781,22.74660873413086,394.7446594238281,22.68107032775879
365.6042175292969,22.726863861083984,392.6926574707031,22.565555572509766
364.7117614746094,22.675487518310547,390.9000549316406,22.476675033569336
364.20330810546875,22.652515411376953,389.1373596191406,22.39084815979004
362.9247741699219,22.58076286315918,387.0674743652344,22.277849197387695
362.0841369628906,22.53233528137207,384.7667541503906,22.1441707611084
361.5198059082031,22.49710464477539,382.33880615234375,21.998510360717773
360.4462890625,22.431621551513672,380.2638244628906,21.887205123901367
360.00897216796875,22.409833908081055,378.1174011230469,21.7739315032959
358.9510498046875,22.351043701171875,376.04608154296875,21.66180419921875
357.91064453125,22.29039764404297,374.40130615234375,21.583646774291992
357.1256103515625,22.252309799194336,372.8634338378906,21.51014518737793
356.78167724609375,22.239133834838867,371.0934143066406,21.416410446166992
356.1149597167969,22.20162010192871,369.17742919921875,21.308488845825195
355.790283203125,22.18431282043457,367.31976318359375,21.20518684387207
355.2242431640625,22.152233123779297,365.58050537109375,21.10233497619629
354.49688720703125,22.106395721435547,363.8404846191406,20.992801666259766
353.9140930175781,22.06667137145996,361.94952392578125,20.872304916381836
353.5357666015625,22.04007911682129,359.8003234863281,20.73640251159668
353.5892333984375,22.043140411376953,357.83258056640625,20.61907958984375
352.5641784667969,21.978485107421875,356.25921630859375,20.538387298583984
351.9164733886719,21.943559646606445,354.8800964355469,20.471614837646484
351.3011169433594,21.91120147705078,353.45074462890625,20.40081787109375
351.60968017578125,21.93846893310547,351.85113525390625,20.319339752197266
