1581.244140625,100.0757827758789,1714.7203369140625,100.03496551513672
1580.8651123046875,100.05186462402344,1714.4691162109375,100.01973724365234
1580.5543212890625,100.03189849853516,1714.2586669921875,100.00697326660156
1580.3399658203125,100.0180435180664,1714.1436767578125,100.00006866455078
1580.2501220703125,100.01219940185547,1714.1328125,99.99940490722656
1580.1822509765625,100.00772857666016,1714.130859375,99.99930572509766
1580.1434326171875,100.00516510009766,1714.12890625,99.99918365478516
1580.122802734375,100.00383758544922,1714.126953125,99.99906921386719
1580.10986328125,100.00299835205078,1714.125,99.99895477294922
1580.0958251953125,100.00205993652344,1714.122802734375,99.99883270263672
1580.084716796875,100.00131225585938,1714.120849609375,99.99871826171875
1580.0748291015625,100.00064849853516,1714.118896484375,99.99859619140625
1580.0638427734375,99.99992370605469,1714.116943359375,99.99848175048828
1580.0555419921875,99.99935913085938,1714.114990234375,99.99835968017578
1580.046875,99.99878692626953,1714.1129150390625,99.99823760986328
1580.0401611328125,99.99832916259766,1714.1109619140625,99.99812316894531
1580.0350341796875,99.99800109863281,1714.1087646484375,99.99800109863281
1580.030029296875,99.99766540527344,1714.1068115234375,99.99788665771484
1580.025634765625,99.99738311767578,1714.1048583984375,99.99778747558594
1580.02294921875,99.99720001220703,1714.102783203125,99.99766540527344
1580.0205078125,99.9970474243164,1714.100830078125,99.99754333496094
1580.0184326171875,99.99691009521484,1714.098876953125,99.99742889404297
1580.0159912109375,99.99675750732422,1714.0968017578125,99.99729919433594
1580.013671875,99.99661254882812,1714.0948486328125,99.9971923828125
1580.011474609375,99.9964599609375,1714.0927734375,99.9970703125
1580.009033203125,99.99630737304688,1714.0908203125,99.99695587158203
1580.0067138671875,99.99616241455078,1714.0888671875,99.99684143066406
1580.0045166015625,99.99601745605469,1714.0867919921875,99.99671936035156
1580.002197265625,99.99588012695312,1714.0848388671875,99.9966049194336
1580.0,99.9957275390625,1714.0828857421875,99.9964828491211
1579.9974365234375,99.99557495117188,1714.0809326171875,99.99637603759766
1579.9951171875,99.99542236328125,1714.0789794921875,99.99625396728516
1579.992919921875,99.99527740478516,1714.0767822265625,99.99613952636719
1579.9906005859375,99.9951171875,1714.0748291015625,99.99602508544922
1579.9884033203125,99.99497985839844,1714.0728759765625,99.99590301513672
1579.9859619140625,99.99481201171875,1714.0709228515625,99.99578094482422
1579.9835205078125,99.99468231201172,1714.0689697265625,99.99567413330078
1579.981201171875,99.9945297241211,1714.0667724609375,99.99555206298828
1579.978759765625,99.99437713623047,1714.0648193359375,99.99542999267578
1579.9764404296875,99.99422454833984,1714.0628662109375,99.99531555175781
1579.9739990234375,99.99406433105469,1714.060791015625,99.99519348144531
1579.9715576171875,99.99390411376953,1714.058837890625,99.99507904052734
1579.96875,99.99372863769531,1714.0567626953125,99.99495697021484
1579.96630859375,99.99357604980469,1714.0548095703125,99.9948501586914
1579.9637451171875,99.99341583251953,1714.0528564453125,99.99473571777344
1579.9609375,99.99323272705078,1714.05078125,99.99461364746094
1579.9583740234375,99.9930648803711,1714.048828125,99.99449920654297
1579.955322265625,99.99288177490234,1714.046875,99.994384765625
1579.9530029296875,99.99272155761719,1714.044921875,99.9942626953125
1579.9505615234375,99.99256896972656,1714.04296875,99.99414825439453
1579.9478759765625,99.99240112304688,1714.040771484375,99.99402618408203
1579.9454345703125,99.99224090576172,1714.038818359375,99.99391174316406
1579.94287109375,99.99208068847656,1714.036865234375,99.99378967285156
1579.940673828125,99.99192810058594,1714.034912109375,99.9936752319336
1579.93798828125,99.99176788330078,1714.032958984375,99.99356842041016
1579.935546875,99.9916000366211,1714.031005859375,99.99344635009766
1579.9329833984375,99.99144744873047,1714.0289306640625,99.99332427978516
1579.9305419921875,99.99128723144531,1714.0269775390625,99.99321746826172
1579.9281005859375,99.99112701416016,1714.0247802734375,99.99308776855469
1579.925537109375,99.99095916748047,1714.0228271484375,99.99298095703125
1579.923095703125,99.99079895019531,1714.0208740234375,99.99286651611328
1579.920654296875,99.99064636230469,1714.018798828125,99.99274444580078
