1578.566162109375,99.89974975585938,1712.541748046875,99.90126037597656
1577.5439453125,99.83528900146484,1711.663330078125,99.84960174560547
1576.5418701171875,99.77107238769531,1710.6878662109375,99.79248046875
1575.4959716796875,99.70417022705078,1709.768798828125,99.73829650878906
1574.527099609375,99.64225006103516,1708.9490966796875,99.69010162353516
1573.597900390625,99.58311462402344,1708.101318359375,99.64017486572266
1572.6455078125,99.52230072021484,1707.2178955078125,99.58809661865234
1571.6982421875,99.46199798583984,1706.286865234375,99.53324127197266
1570.6951904296875,99.39799499511719,1705.303955078125,99.475341796875
1569.634765625,99.33016204833984,1704.280029296875,99.41499328613281
1568.5657958984375,99.2621078491211,1703.21875,99.35245513916016
1567.4322509765625,99.1898422241211,1702.106689453125,99.28688049316406
1566.2647705078125,99.11518859863281,1700.9639892578125,99.21942138671875
1564.9871826171875,99.03319549560547,1699.802734375,99.15081024169922
1563.675048828125,98.94889068603516,1698.562255859375,99.07752227783203
1562.2965087890625,98.86084747314453,1697.2406005859375,98.99945831298828
1560.8255615234375,98.7667007446289,1695.8502197265625,98.9173812866211
1559.234375,98.66477966308594,1694.3670654296875,98.829833984375
1557.5784912109375,98.55848693847656,1692.7808837890625,98.7362060546875
1555.7833251953125,98.44412231445312,1691.0921630859375,98.63652038574219
1553.9371337890625,98.32603454589844,1689.2999267578125,98.53071594238281
1551.94970703125,98.1986083984375,1687.439208984375,98.4208755493164
1549.8934326171875,98.06723022460938,1685.4698486328125,98.30461120605469
1547.589599609375,97.91999816894531,1683.3665771484375,98.18048095703125
1545.2808837890625,97.77204132080078,1681.1202392578125,98.04790496826172
1542.8189697265625,97.61497497558594,1678.729248046875,97.90684509277344
1540.1690673828125,97.44546508789062,1676.1700439453125,97.75593566894531
1537.3194580078125,97.26261138916016,1673.4368896484375,97.59478759765625
1534.306884765625,97.07054138183594,1670.519775390625,97.42278289794922
1531.17431640625,96.87060546875,1667.426513671875,97.24031829833984
1527.6771240234375,96.64662170410156,1664.1434326171875,97.04667663574219
1523.9757080078125,96.41079711914062,1660.6328125,96.83961486816406
1520.1270751953125,96.16386413574219,1656.8663330078125,96.61746978759766
1516.017333984375,95.90225982666016,1652.8524169921875,96.38072204589844
1511.4871826171875,95.6126937866211,1648.5733642578125,96.12834167480469
1506.7635498046875,95.30885314941406,1643.9918212890625,95.85813903808594
1501.7158203125,94.98668670654297,1639.0977783203125,95.56952667236328
1496.2183837890625,94.6353530883789,1633.8787841796875,95.26175689697266
1490.609375,94.27761840820312,1628.30859375,94.93321228027344
1484.3935546875,93.88013458251953,1622.3919677734375,94.58423614501953
1477.975830078125,93.4703369140625,1616.0904541015625,94.21253967285156
1471.0152587890625,93.02532196044922,1609.3995361328125,93.81788635253906
1463.513427734375,92.54618072509766,1602.2674560546875,93.39714813232422
1455.6915283203125,92.0465087890625,1594.6475830078125,92.94762420654297
1447.2247314453125,91.5073471069336,1586.5103759765625,92.46758270263672
1438.2874755859375,90.93294525146484,1577.812744140625,91.95452880859375
1428.647216796875,90.3159408569336,1568.540771484375,91.40751647949219
1418.873779296875,89.69393157958984,1558.6688232421875,90.82508850097656
1407.73974609375,88.97953796386719,1548.2239990234375,90.20881652832031
1395.9991455078125,88.22970581054688,1537.0928955078125,89.552001953125
1384.00390625,87.4618148803711,1525.1766357421875,88.84894561767578
1370.856201171875,86.62303924560547,1512.5108642578125,88.10164642333984
1357.305908203125,85.7559814453125,1499.0667724609375,87.30840301513672
1342.1180419921875,84.78982543945312,1484.8389892578125,86.46891021728516
1326.5115966796875,83.79059600830078,1469.6689453125,85.57386779785156
1310.370361328125,82.76040649414062,1453.570068359375,84.62400817871094
1292.48193359375,81.61737060546875,1436.5792236328125,83.62154388427734
1273.9283447265625,80.43070220947266,1418.581787109375,82.55973815917969
1253.9625244140625,79.15387725830078,1399.525634765625,81.43547821044922
1233.1798095703125,77.82311248779297,1379.3018798828125,80.24231719970703
1210.7462158203125,76.38870239257812,1357.8763427734375,78.97822570800781
1187.810546875,74.93009185791016,1335.165771484375,77.6383285522461
1162.388671875,73.29838562011719,1311.1920166015625,76.2239990234375
1136.1402587890625,71.62100219726562,1285.7611083984375,74.72367095947266
1108.11279296875,69.82923889160156,1258.8170166015625,73.13406372070312
1078.5118408203125,67.93923950195312,1230.2474365234375,71.44853973388672
1047.0389404296875,65.92674255371094,1199.991455078125,69.66352081298828
1013.7117309570312,63.792606353759766,1167.9515380859375,67.77327728271484
978.6673583984375,61.56090545654297,1134.0472412109375,65.77301788330078
941.0083618164062,59.15809631347656,1098.196533203125,63.65793991088867
901.8534545898438,56.64610290527344,1060.134033203125,61.412353515625
859.631103515625,53.94879150390625,1019.8701171875,59.03675079345703
815.6852416992188,51.147682189941406,977.2803344726562,56.52383041381836
769.7654418945312,48.21119689941406,932.3904418945312,53.875160217285156
720.7554931640625,45.07755661010742,885.2649536132812,51.09456253051758
669.0745849609375,41.76519012451172,835.7446899414062,48.17235565185547
